"","combinedPval","adjustedPval"
"Gene5310",0.954953438056199,1
"Gene5311",0.986737441238484,1
"Gene5312",0.239002069119246,1
"Gene5313",0.829969130212788,1
"Gene5314",0.546350071391921,1
"Gene5315",0.980887835337594,1
"Gene5316",0.222059291236113,1
"Gene5317",0.956706986197172,1
"Gene5318",0.0311065026261371,1
"Gene5319",0.360921031427953,1
"Gene5320",0.752353045602121,1
"Gene5321",0.271045785507525,1
"Gene5322",0.482718207108214,1
"Gene5323",0.691302153104149,1
"Gene5324",0.907442625071957,1
"Gene5325",0.190263058303954,1
"Gene5326",0.841869647051193,1
"Gene5327",0.637741640151566,1
"Gene5328",0.84650881757208,1
"Gene5329",0.22430294684098,1
"Gene5330",0.276194354935512,1
"Gene5331",0.68606343224632,1
"Gene5332",0.216190856913735,1
"Gene5333",0.959965974264428,1
"Gene5334",0.0659259187478378,1
"Gene5335",0.27469553486161,1
"Gene5336",0.541311058227221,1
"Gene5337",0.280423530189925,1
"Gene5338",0.439907414189315,1
"Gene5339",0.296114493917022,1
"Gene5340",0.597849324094542,1
"Gene5341",0.910581104326412,1
"Gene5342",0.167547986852536,1
"Gene5343",0.381353882257393,1
"Gene5344",0.274070773647959,1
"Gene5345",0.0482313712263975,1
"Gene5346",0.651467390252547,1
"Gene5347",0.0521981874470678,1
"Gene5348",0.653120000654742,1
"Gene5349",0.22718971182425,1
"Gene5350",0.0334726592287886,1
"Gene5351",0.276733289843874,1
"Gene5352",0.420258881890998,1
"Gene5353",0.400640894921615,1
"Gene5354",0.850410599563476,1
"Gene5355",0.0769710961368568,1
"Gene5356",0.143304759918762,1
"Gene5357",0.343102528771036,1
"Gene5358",0.602970267783846,1
"Gene5359",0.231755608072383,1
"Gene5360",0.689501953806634,1
"Gene5361",0.852670937244636,1
"Gene5362",0.354413541245241,1
"Gene5363",0.14557095639693,1
"Gene5364",0.972597271179401,1
"Gene5365",0.484701504343095,1
"Gene5366",0.995813214324936,1
"Gene5367",0.234904537144637,1
"Gene5368",0.922242606433321,1
"Gene5369",0.0188423299487053,1
"Gene5370",0.833847351418075,1
"Gene5371",0.0992551360423939,1
"Gene5372",0.890203904692064,1
"Gene5373",0.856129285872834,1
"Gene5374",0.954482618834682,1
"Gene5375",0.0632632172463574,1
"Gene5376",0.358811220741712,1
"Gene5377",0.818003398397902,1
"Gene5378",0.987802920376405,1
"Gene5379",0.516416293033075,1
"Gene5380",0.680977477152517,1
"Gene5381",0.0489168065517613,1
"Gene5382",0.298026930305528,1
"Gene5383",0.557033153095394,1
"Gene5384",0.0118897354811907,1
"Gene5385",0.1032175348762,1
"Gene5386",0.717494547824839,1
"Gene5387",0.223355762521703,1
"Gene5388",0.21385216323158,1
"Gene5389",0.113243893974785,1
"Gene5390",0.740906433430359,1
"Gene5391",0.344033232481932,1
"Gene5392",0.411598598735099,1
"Gene5393",0.906183554454193,1
"Gene5394",0.912299047730654,1
"Gene5395",0.785610717095268,1
"Gene5396",0.586745235027231,1
"Gene5397",0.925680444298708,1
"Gene5398",0.943443734694866,1
"Gene5399",0.101838440878082,1
"Gene5400",0.602364207211521,1
"Gene5401",0.846837870355922,1
"Gene5402",0.989388862708345,1
"Gene5403",0.00505845755571954,0.794706094790287
"Gene5404",0.124594781789671,1
"Gene5405",0.0101465435286288,1
"Gene5406",0.79340464971803,1
"Gene5407",0.0599515331855991,1
"Gene5408",0.175297882037165,1
"Gene5409",0.235202273527358,1
"Gene5410",0.164530300831057,1
"Gene5411",0.301288335869169,1
"Gene5412",0.399683381356052,1
"Gene5413",0.0507868792176415,1
"Gene5414",0.560342048564979,1
"Gene5415",0.455626376292063,1
"Gene5416",0.698533526458027,1
"Gene5417",0.841686679446697,1
"Gene5418",0.0433690799620901,1
"Gene5419",0.978940582072048,1
"Gene5420",0.559225386007877,1
"Gene5421",0.57516747463068,1
"Gene5422",0.0809932895738096,1
"Gene5423",0.873276324227851,1
"Gene5424",0.942416379920508,1
"Gene5425",0.347707771144784,1
"Gene5426",0.0968216962776818,1
"Gene5427",0.773693732172043,1
"Gene5428",0.182678655146641,1
"Gene5429",0.087811979429997,1
"Gene5430",0.640616574471078,1
"Gene5431",0.975279542210654,1
"Gene5432",0.547792407752907,1
"Gene5433",0.725234664373982,1
"Gene5434",0.198484003360257,1
"Gene5435",0.345416746286371,1
"Gene5436",0.481033650108988,1
"Gene5437",0.947453991469759,1
"Gene5438",0.0719399054600103,1
"Gene5439",0.90955075923654,1
"Gene5440",0.77420064824152,1
"Gene5441",0.306625549746082,1
"Gene5442",0.0792859310883299,1
"Gene5443",0.819793954285375,1
"Gene5444",0.697276532630681,1
"Gene5445",0.906857647745595,1
"Gene5446",0.581757663329012,1
"Gene5447",0.544237620812247,1
"Gene5448",0.11329383810835,1
"Gene5449",0.487885931954921,1
"Gene5450",0.926886619273845,1
"Gene5451",0.721138966248808,1
"Gene5452",0.639619829877416,1
"Gene5453",0.371396835611206,1
"Gene5454",0.789592747292706,1
"Gene5455",0.99742800910307,1
"Gene5456",0.495195870291704,1
"Gene5457",0.826007680489313,1
"Gene5458",0.181185639370645,1
"Gene5459",0.384072139427821,1
"Gene5460",0.0197407968555323,1
"Gene5461",0.673311179452346,1
"Gene5462",0.523004584704019,1
"Gene5463",0.683093561942282,1
"Gene5464",0.829523364938871,1
"Gene5465",0.087411687907605,1
"Gene5466",0.145840216589451,1
"Gene5467",0.287548172822103,1
"Gene5468",0.504317700868757,1
"Gene5469",0.204201933176009,1
"Gene5470",0.365748980059493,1
"Gene5471",0.521475467803554,1
"Gene5472",0.286316697460855,1
"Gene5473",0.20506750072764,1
"Gene5474",0.285856924992334,1
"Gene5475",0.345131228300786,1
"Gene5476",0.19732080484234,1
"Gene5477",0.912106431887349,1
"Gene5478",0.750678892073946,1
"Gene5479",0.865818918478927,1
"Gene5480",0.928259848396857,1
"Gene5481",0.780312040450303,1
"Gene5482",0.819336941513293,1
"Gene5483",0.643892494114333,1
"Gene5484",0.402898943774852,1
"Gene5485",0.104976868811695,1
"Gene5486",0.512011219469392,1
"Gene5487",0.729014430931858,1
"Gene5488",0.459043795171654,1
"Gene5489",0.454754253355419,1
"Gene5490",0.15108692105169,1
"Gene5491",0.14572735158144,1
"Gene5492",0.879911489099054,1
"Gene5493",0.578662464120664,1
"Gene5494",0.162887508081757,1
"Gene5495",0.763718187845334,1
"Gene5496",0.191948199165485,1
"Gene5497",0.317701224584475,1
"Gene5498",0.0332653771546272,1
"Gene5499",0.683863215043366,1
"Gene5500",0.273812885975284,1
"Gene5501",0.208615401238958,1
"Gene5502",0.728705380654214,1
"Gene5503",0.583381044429748,1
"Gene5504",0.413626616677246,1
"Gene5505",0.807070577213598,1
"Gene5506",0.110721651093127,1
"Gene5507",0.605739434104932,1
"Gene5508",0.568586942519591,1
"Gene5509",0.850557789733785,1
"Gene5510",0.210156215720854,1
"Gene5511",0.563964336335363,1
"Gene5512",0.552033825748919,1
"Gene5513",0.482896095559943,1
"Gene5514",0.733657439078881,1
"Gene5515",0.423507764294327,1
"Gene5516",0.14527224272437,1
"Gene5517",0.795049698738887,1
"Gene5518",0.432395100147242,1
"Gene5519",0.646879212289177,1
"Gene5520",0.775266406711884,1
"Gene5521",0.898618571509496,1
"Gene5522",0.424381666300396,1
"Gene5523",0.389691431482507,1
"Gene5524",0.0342815625918935,1
"Gene5525",0.0483797172594957,1
"Gene5526",0.379789521489082,1
"Gene5527",0.798525979441173,1
"Gene5528",0.35355423439166,1
"Gene5529",0.0418828736057245,1
"Gene5530",0.074415451508715,1
"Gene5531",0.146452416169543,1
"Gene5532",0.210768527787599,1
"Gene5533",0.00499040919845739,0.786540405686843
"Gene5534",0.244881681701112,1
"Gene5535",0.382848730465781,1
"Gene5536",0.117883506119328,1
"Gene5537",0.733137226563881,1
"Gene5538",0.539525412059573,1
"Gene5539",0.562819938377835,1
"Gene5540",0.555974910654206,1
"Gene5541",0.300522761885472,1
"Gene5542",0.631292225093024,1
"Gene5543",0.539813129107364,1
"Gene5544",0.628395616399075,1
"Gene5545",0.250295093513462,1
"Gene5546",0.157609142892883,1
"Gene5547",0.576069648739155,1
"Gene5548",0.99877238366027,1
"Gene5549",0.0907309665578142,1
"Gene5550",0.792661720613234,1
"Gene5551",0.245954215212675,1
"Gene5552",0.974684214071813,1
"Gene5553",0.357341670165554,1
"Gene5554",0.382751564741814,1
"Gene5555",0.893122364084601,1
"Gene5556",0.567866660778252,1
"Gene5557",0.587387228623385,1
"Gene5558",0.391192262295536,1
"Gene5559",0.389766042200113,1
"Gene5560",0.156204570214877,1
"Gene5561",0.258493128882019,1
"Gene5562",0.215138446273092,1
"Gene5563",0.1445449458919,1
"Gene5564",0.543049877883372,1
"Gene5565",0.0307394750451001,1
"Gene5566",0.124103663767186,1
"Gene5567",0.297752564150403,1
"Gene5568",0.972600351592863,1
"Gene5569",0.171601203045424,1
"Gene5570",0.403899187006504,1
"Gene5571",0.982438352968482,1
"Gene5572",0.170117611965012,1
"Gene5573",0.958930840353127,1
"Gene5574",0.619929227127064,1
"Gene5575",0.780818211302494,1
"Gene5576",0.958117637654291,1
"Gene5577",0.0096592906134898,1
"Gene5578",0.482350125976127,1
"Gene5579",0.388565566096443,1
"Gene5580",0.219246304750624,1
"Gene5581",0.93181222951756,1
"Gene5582",0.194038966958405,1
"Gene5583",0.847540425898432,1
"Gene5584",0.893590885878413,1
"Gene5585",0.323017826530545,1
"Gene5586",0.307507548797671,1
"Gene5587",0.704904502223373,1
"Gene5588",0.0442964318609885,1
"Gene5589",0.0180766826102657,1
"Gene5590",0.180885898261278,1
"Gene5591",0.289215574538253,1
"Gene5592",0.681191099155533,1
"Gene5593",0.863743740129762,1
"Gene5594",0.0519729760536169,1
"Gene5595",0.125725879894314,1
"Gene5596",0.98216234754424,1
"Gene5597",0.713376064685065,1
"Gene5598",0.455056705652208,1
"Gene5599",0.036418926913854,1
"Gene5600",0.958969388469408,1
"Gene5601",0.670411604689431,1
"Gene5602",0.665038419807924,1
"Gene5603",0.107950060421157,1
"Gene5604",0.585288136596848,1
"Gene5605",0.740448400274465,1
"Gene5606",0.498158985095703,1
"Gene5607",0.754887564694677,1
"Gene5608",0.937908766471571,1
"Gene5609",0.88118064520421,1
"Gene5610",0.785789746966796,1
"Gene5611",0.727045452606214,1
"Gene5612",0.328107038854451,1
"Gene5613",0.890018518154397,1
"Gene5614",0.780504705274254,1
"Gene5615",0.377258492007776,1
"Gene5616",0.451832540924638,1
"Gene5617",0.816836409241728,1
"Gene5618",0.420674207346634,1
"Gene5619",0.606119202572493,1
"Gene5620",0.210285086165272,1
"Gene5621",0.995270890341163,1
"Gene5622",0.857405670161845,1
"Gene5623",0.843230762712333,1
"Gene5624",0.244455364738234,1
"Gene5625",0.750479998248669,1
"Gene5626",0.952205696350012,1
"Gene5627",0.0876696798912526,1
"Gene5628",0.17605158672509,1
"Gene5629",0.992635981847517,1
"Gene5630",0.878061007149449,1
"Gene5631",0.440013218624069,1
"Gene5632",0.169847663903883,1
"Gene5633",0.171542729621027,1
"Gene5634",0.577638725816305,1
"Gene5635",0.863226134363108,1
"Gene5636",0.196114790746512,1
"Gene5637",0.870436592218483,1
"Gene5638",0.459968702436437,1
"Gene5639",0.0920416368797906,1
"Gene5640",0.0408503372864162,1
"Gene5641",0.464430950921988,1
"Gene5642",0.880650873279959,1
"Gene5643",0.0294634612795606,1
"Gene5644",0.109518662366736,1
"Gene5645",0.653870535560041,1
"Gene5646",0.827746741916894,1
"Gene5647",0.379109155456279,1
"Gene5648",0.935024618490686,1
"Gene5649",0.378510696092617,1
"Gene5650",0.598125968856449,1
"Gene5651",0.539778872365537,1
"Gene5652",0.467610610014041,1
"Gene5653",0.987627959647929,1
"Gene5654",0.923515720915324,1
"Gene5655",0.0777997385023337,1
"Gene5656",0.986037080056971,1
"Gene5657",0.775357856121872,1
"Gene5658",0.0981100816658336,1
"Gene5659",0.713257803740259,1
"Gene5660",0.122322754529007,1
"Gene5661",0.0769989006304556,1
"Gene5662",0.325621228820684,1
"Gene5663",0.850547569693581,1
"Gene5664",0.193001245998586,1
"Gene5665",0.644886920902154,1
"Gene5666",0.177277455469259,1
"Gene5667",0.415100666874421,1
"Gene5668",0.0648297920293486,1
"Gene5669",0.312298447722701,1
"Gene5670",0.140660928135557,1
"Gene5671",0.177694898527727,1
"Gene5672",0.127515142617611,1
"Gene5673",0.768417726863832,1
"Gene5674",0.484195445814497,1
"Gene5675",0.649684567900815,1
"Gene5676",0.477697937871331,1
"Gene5677",0.932721745180442,1
"Gene5678",0.969361066198977,1
"Gene5679",0.903939272313721,1
"Gene5680",0.733166143182747,1
"Gene5681",0.663787961319188,1
"Gene5682",0.778814501279996,1
"Gene5683",0.0323745544083602,1
"Gene5684",0.722286151732479,1
"Gene5685",0.273891101107524,1
"Gene5686",0.620928737901224,1
"Gene5687",0.857430944961408,1
"Gene5688",0.66718597257714,1
"Gene5689",0.440869959407464,1
"Gene5690",0.311314575356788,1
"Gene5691",0.434378832216667,1
"Gene5692",0.749551810431687,1
"Gene5693",0.646662090652435,1
"Gene5694",0.665181784661351,1
"Gene5695",0.472419201366425,1
"Gene5696",0.733542831060993,1
"Gene5697",0.548586464430096,1
"Gene5698",0.884419934186532,1
"Gene5699",0.182640860639107,1
"Gene5700",0.988584449467867,1
"Gene5701",0.130289567744146,1
"Gene5702",0.798603095077723,1
"Gene5703",0.244043007467101,1
"Gene5704",0.996799396292068,1
"Gene5705",0.820971514220238,1
"Gene5706",0.80157171768975,1
"Gene5707",0.70698429657121,1
"Gene5708",0.0218374993968484,1
"Gene5709",0.128213556956353,1
"Gene5710",0.40812348386547,1
"Gene5711",0.595208759405867,1
"Gene5712",0.74580729654939,1
"Gene5713",0.399942361856873,1
"Gene5714",0.695523249044348,1
"Gene5715",0.809181811574049,1
"Gene5716",0.750738243288577,1
"Gene5717",0.278456847863154,1
"Gene5718",0.967505995535924,1
"Gene5719",0.616657187293093,1
"Gene5720",0.489911417754713,1
"Gene5721",0.106198823050961,1
"Gene5722",0.976514873590863,1
"Gene5723",0.316209424820566,1
"Gene5724",0.0562266243723935,1
"Gene5725",0.857494117252298,1
"Gene5726",0.680311426268947,1
"Gene5727",0.610441124547673,1
"Gene5728",0.215159643729411,1
"Gene5729",0.169477773359609,1
"Gene5730",0.569742405559586,1
"Gene5731",0.269438469856907,1
"Gene5732",0.131044510789039,1
"Gene5733",0.698535057763696,1
"Gene5734",0.179118195264014,1
"Gene5735",0.157406350220156,1
"Gene5736",0.887278138957971,1
"Gene5737",0.82575392354761,1
"Gene5738",0.14319372302386,1
"Gene5739",0.579341623380956,1
"Gene5740",0.791848064807964,1
"Gene5741",0.816604311643577,1
"Gene5742",0.440525825322004,1
"Gene5743",0.118213490195599,1
"Gene5744",0.398618584384485,1
"Gene5745",0.69553427457589,1
"Gene5746",0.123643438036971,1
"Gene5747",0.17550943063514,1
"Gene5748",0.452042656338217,1
"Gene5749",0.645893756791167,1
"Gene5750",0.316974809743566,1
"Gene5751",0.0506661887100468,1
"Gene5752",0.574824186180258,1
"Gene5753",0.774355432537203,1
"Gene5754",0.0568053584093691,1
"Gene5755",0.0311044387759112,1
"Gene5756",0.734098428142913,1
"Gene5757",0.0587089418884498,1
"Gene5758",0.236522864354986,1
"Gene5759",0.45793850364728,1
"Gene5760",0.737093820831699,1
"Gene5761",0.142145839041721,1
"Gene5762",0.776601903854605,1
"Gene5763",0.562611109727942,1
"Gene5764",0.557103642285142,1
"Gene5765",0.362480180626582,1
"Gene5766",0.749371965722992,1
"Gene5767",0.000320424294871779,0.0800047643515891
"Gene5768",0.423565638025073,1
"Gene5769",0.273135878548149,1
"Gene5770",0.774262429264953,1
"Gene5771",0.492745355299416,1
"Gene5772",0.195058052964425,1
"Gene5773",0.652644894718168,1
"Gene5774",0.798539490838228,1
"Gene5775",0.630175133412154,1
"Gene5776",0.735462183043849,1
"Gene5777",0.703439430763472,1
"Gene5778",0.221727618153418,1
"Gene5779",0.5825273949623,1
"Gene5780",0.684167595273994,1
"Gene5781",0.923662206400094,1
"Gene5782",0.92758265908634,1
"Gene5783",0.218647974704796,1
"Gene5784",0.00370887642481632,0.619471352943258
"Gene5785",0.935119345138554,1
"Gene5786",0.894560771483059,1
"Gene5787",0.546254269167775,1
"Gene5788",0.112732335009631,1
"Gene5789",0.987393672994049,1
"Gene5790",0.767838824711691,1
"Gene5791",0.672969759745074,1
"Gene5792",0.876084960358615,1
"Gene5793",0.143869080281647,1
"Gene5794",0.107942449116363,1
"Gene5795",0.818793558922826,1
"Gene5796",0.637474308504271,1
"Gene5797",0.098047086149332,1
"Gene5798",0.372675508437828,1
"Gene5799",0.632297161919112,1
"Gene5800",0.0384137614499255,1
"Gene5801",0.875039975358557,1
"Gene5802",0.625038392327903,1
"Gene5803",0.661034469245941,1
"Gene5804",0.203018533911614,1
"Gene5805",0.273106802518892,1
"Gene5806",0.641600478246032,1
"Gene5807",0.7455333555254,1
"Gene5808",0.6842994738455,1
"Gene5809",0.263721156633484,1
"Gene5810",0.0581540230801741,1
"Gene5811",0.580840494943633,1
"Gene5812",0.33559287084107,1
"Gene5813",0.748567533976517,1
"Gene5814",0.24510060992227,1
"Gene5815",0.849361588007102,1
"Gene5816",0.944534518257395,1
"Gene5817",0.729225075564528,1
"Gene5818",0.416435587223848,1
"Gene5819",0.680156719606849,1
"Gene5820",0.124426942333498,1
"Gene5821",0.332782826038595,1
"Gene5822",0.537551048393029,1
"Gene5823",0.832120684607474,1
"Gene5824",0.300038681611556,1
"Gene5825",0.870641486862453,1
"Gene5826",0.287654505895063,1
"Gene5827",0.165516445866721,1
"Gene5828",0.0418678669601252,1
"Gene5829",0.813673097722223,1
"Gene5830",0.373862251515408,1
"Gene5831",0.809112427435881,1
"Gene5832",0.821514629256468,1
"Gene5833",0.962230721709827,1
"Gene5834",0.294320242612231,1
"Gene5835",0.239760987177471,1
"Gene5836",0.888786056907323,1
"Gene5837",0.91480201569558,1
"Gene5838",0.306655325222373,1
"Gene5839",0.580347023479199,1
"Gene5840",0.302554370289478,1
"Gene5841",0.386735992623225,1
"Gene5842",0.380809865063101,1
"Gene5843",0.620949409644275,1
"Gene5844",0.337782091745697,1
"Gene5845",0.534293763184877,1
"Gene5846",0.526046399263305,1
"Gene5847",0.321879464895516,1
"Gene5848",0.749778381960334,1
"Gene5849",0.656465469059564,1
"Gene5850",0.941831012029068,1
"Gene5851",0.832468108663272,1
"Gene5852",0.723619565239759,1
"Gene5853",0.872803526893238,1
"Gene5854",0.373538244386852,1
"Gene5855",0.584784000652422,1
"Gene5856",0.319640667144751,1
"Gene5857",0.542956134543577,1
"Gene5858",0.394933694842263,1
"Gene5859",0.790336720677042,1
"Gene5860",0.75974385344636,1
"Gene5861",0.386104599255737,1
"Gene5862",0.336757581090904,1
"Gene5863",0.458565053787246,1
"Gene5864",0.230806015690707,1
"Gene5865",0.0471654755051314,1
"Gene5866",0.592462588772085,1
"Gene5867",0.744941451546055,1
"Gene5868",0.958592966162011,1
"Gene5869",0.509639994934357,1
"Gene5870",0.165817785133595,1
"Gene5871",0.262573351284513,1
"Gene5872",0.611937319941891,1
"Gene5873",0.691711419418845,1
"Gene5874",0.604835291581469,1
"Gene5875",0.210989573377107,1
"Gene5876",0.56901005739485,1
"Gene5877",0.794361276746403,1
"Gene5878",0.712785875373206,1
"Gene5879",0.781634888644169,1
"Gene5880",0.323006876415511,1
"Gene5881",0.349429887881377,1
"Gene5882",0.205942096972136,1
"Gene5883",0.00391035578847665,0.647597663593488
"Gene5884",0.764852348183753,1
"Gene5885",0.873553182445105,1
"Gene5886",0.0700105680759378,1
"Gene5887",0.0412492322588128,1
"Gene5888",0.0439614169416969,1
"Gene5889",0.364247235602616,1
"Gene5890",0.0130488041864681,1
"Gene5891",0.78049374557419,1
"Gene5892",0.972436040531891,1
"Gene5893",0.891868438063704,1
"Gene5894",0.429825246775492,1
"Gene5895",0.726747671668356,1
"Gene5896",0.372309030878364,1
"Gene5897",0.655666306298856,1
"Gene5898",0.541503226618925,1
"Gene5899",0.0937945092763111,1
"Gene5900",0.439070209912548,1
"Gene5901",0.538792062135573,1
"Gene5902",0.500619083346683,1
"Gene5903",0.991129709335238,1
"Gene5904",0.388370873531981,1
"Gene5905",0.94610843482419,1
"Gene5906",0.886575381717732,1
"Gene5907",0.327910370924124,1
"Gene5908",0.810377488444695,1
"Gene5909",0.828284537868703,1
"Gene5910",0.236183406125109,1
"Gene5911",0.310013500312512,1
"Gene5912",0.288271790591754,1
"Gene5913",0.937649521225289,1
"Gene5914",0.164349286689962,1
"Gene5915",0.169997704156423,1
"Gene5916",0.349627861627155,1
"Gene5917",0.611538161849774,1
"Gene5918",0.587164588094734,1
"Gene5919",0.847528130433133,1
"Gene5920",0.477954883733984,1
"Gene5921",0.383229960276383,1
"Gene5922",0.214489378843865,1
"Gene5923",0.0176118840531891,1
"Gene5924",0.538602032712928,1
"Gene5925",0.0143295543390304,1
"Gene5926",0.344919605263202,1
"Gene5927",0.125279439325892,1
"Gene5928",0.334211707745077,1
"Gene5929",0.0658031323103623,1
"Gene5930",0.352454866897705,1
"Gene5931",0.47734271701713,1
"Gene5932",0.141636736630397,1
"Gene5933",0.181814264483104,1
"Gene5934",0.757014113465792,1
"Gene5935",0.887879255858326,1
"Gene5936",0.0609394530840397,1
"Gene5937",0.432213682205794,1
"Gene5938",0.717054634819628,1
"Gene5939",0.920246158374379,1
