"","combinedPval","adjustedPval"
"Gene5693",0.518526276512079,1
"Gene5694",0.989478103926695,1
"Gene5695",0.00455784004615978,1
"Gene5696",0.76615385135508,1
"Gene5697",0.83849540630931,1
"Gene5698",0.820354424552928,1
"Gene5699",0.168806291335273,1
"Gene5700",0.875197670820026,1
"Gene5701",0.513011544974049,1
"Gene5702",0.587486482976932,1
"Gene5703",0.958152245075441,1
"Gene5704",0.763877102751523,1
"Gene5705",0.790268410323251,1
"Gene5706",0.570663956942954,1
"Gene5707",0.858125595836399,1
"Gene5708",0.0800644248240931,1
"Gene5709",0.418117403247232,1
"Gene5710",0.494532596323625,1
"Gene5711",0.235238486398272,1
"Gene5712",0.461156965690664,1
"Gene5713",0.0411172850825519,1
"Gene5714",0.920272133818986,1
"Gene5715",0.352732911014386,1
"Gene5716",0.433895374169165,1
"Gene5717",0.35614385046878,1
"Gene5718",0.869727389622389,1
"Gene5719",0.0759821881982335,1
"Gene5720",0.523362302764607,1
"Gene5721",0.940119049885585,1
"Gene5722",0.686737897768058,1
"Gene5723",0.909369558931572,1
"Gene5724",0.300369473913625,1
"Gene5725",0.82541050601971,1
"Gene5726",0.676675431376212,1
"Gene5727",0.51880010929788,1
"Gene5728",0.914531572060483,1
"Gene5729",0.0993429742418572,1
"Gene5730",0.977066385209898,1
"Gene5731",0.88214694500962,1
"Gene5732",0.862307836308672,1
"Gene5733",0.949889299147478,1
"Gene5734",0.233177002792998,1
"Gene5735",0.037136594186729,1
"Gene5736",0.483935309583446,1
"Gene5737",0.712003068579938,1
"Gene5738",0.245784995438806,1
"Gene5739",0.0739847303951255,1
"Gene5740",0.956694017062944,1
"Gene5741",0.247251972767349,1
"Gene5742",0.713877595003033,1
"Gene5743",0.249590030581327,1
"Gene5744",0.564931490455843,1
"Gene5745",0.988164265734369,1
"Gene5746",0.251468133017814,1
"Gene5747",0.0261649990775177,1
"Gene5748",0.393083048514534,1
"Gene5749",0.53168679581827,1
"Gene5750",0.757030771160194,1
"Gene5751",0.922843235010898,1
"Gene5752",0.39940036511131,1
"Gene5753",0.500141400723878,1
"Gene5754",0.102712615693368,1
"Gene5755",0.86365450927058,1
"Gene5756",0.221486485119677,1
"Gene5757",0.006862700011531,1
"Gene5758",0.593432769938502,1
"Gene5759",0.0705837691740487,1
"Gene5760",0.944186827763641,1
"Gene5761",0.768874810827131,1
"Gene5762",0.874764873476816,1
"Gene5763",0.301375335556827,1
"Gene5764",0.325933923603506,1
"Gene5765",0.782832922761463,1
"Gene5766",0.513091986072978,1
"Gene5767",0.980191374262533,1
"Gene5768",0.60870416242265,1
"Gene5769",0.880467023321559,1
"Gene5770",0.741778843100639,1
"Gene5771",0.989461019567136,1
"Gene5772",0.964008829092852,1
"Gene5773",0.682700438813332,1
"Gene5774",0.150042370716642,1
"Gene5775",0.79444195838856,1
"Gene5776",0.794359070955619,1
"Gene5777",0.141182039299958,1
"Gene5778",0.698747326351766,1
"Gene5779",0.383208473200679,1
"Gene5780",0.779843941260467,1
"Gene5781",0.480850487497812,1
"Gene5782",0.501181336534367,1
"Gene5783",0.6855089408679,1
"Gene5784",0.965913675701992,1
"Gene5785",0.0800841657954704,1
"Gene5786",0.946862991616918,1
"Gene5787",0.638522070078152,1
"Gene5788",0.193808609976053,1
"Gene5789",0.822759395142367,1
"Gene5790",0.787053215806986,1
"Gene5791",0.0582355103751018,1
"Gene5792",0.973184834844134,1
"Gene5793",0.727902952325685,1
"Gene5794",0.796703180554333,1
"Gene5795",0.0642074801995192,1
"Gene5796",0.150922958059189,1
"Gene5797",0.329910209717546,1
"Gene5798",0.772443529613687,1
"Gene5799",0.299755708942179,1
"Gene5800",0.55989954113056,1
"Gene5801",0.678212925061266,1
"Gene5802",0.128016658794842,1
"Gene5803",0.974640727153325,1
"Gene5804",0.689436552837127,1
"Gene5805",0.490558724177262,1
"Gene5806",0.127058498713655,1
"Gene5807",0.943411494929466,1
"Gene5808",0.964271940788248,1
"Gene5809",0.0785877891211882,1
"Gene5810",0.0107820948074877,1
"Gene5811",0.1624711875768,1
"Gene5812",0.0856854268956146,1
"Gene5813",0.543241478264437,1
"Gene5814",0.0848423227096793,1
"Gene5815",0.229140457466697,1
"Gene5816",0.842094677129569,1
"Gene5817",0.305615364578392,1
"Gene5818",0.212361977440446,1
"Gene5819",0.852165960955208,1
"Gene5820",0.234781915003113,1
"Gene5821",0.506220892339015,1
"Gene5822",0.820987512984356,1
"Gene5823",0.902051300163594,1
"Gene5824",0.101252795955124,1
"Gene5825",0.918817489931664,1
"Gene5826",0.606432484069412,1
"Gene5827",0.861527273612793,1
"Gene5828",0.879188299490129,1
"Gene5829",0.0798955738442401,1
"Gene5830",0.37375220981539,1
"Gene5831",0.53671988911344,1
"Gene5832",0.944255511678044,1
"Gene5833",0.955618464741371,1
"Gene5834",0.920102241641165,1
"Gene5835",0.457230997920605,1
"Gene5836",0.718679510415318,1
"Gene5837",0.552721506555492,1
"Gene5838",0.0533683561489772,1
"Gene5839",0.0860625859174445,1
"Gene5840",0.0434238440875736,1
"Gene5841",0.106475909282352,1
"Gene5842",0.201427503426394,1
"Gene5843",0.260946799088114,1
"Gene5844",0.675968314760129,1
"Gene5845",0.899282297997101,1
"Gene5846",0.908105639894339,1
"Gene5847",0.560135190515024,1
"Gene5848",0.170778209357139,1
"Gene5849",0.394737035583497,1
"Gene5850",0.205508686132382,1
"Gene5851",0.33912097789741,1
"Gene5852",0.545415055538774,1
"Gene5853",0.245433714501302,1
"Gene5854",0.484048489188485,1
"Gene5855",0.751772325030046,1
"Gene5856",0.115903767125797,1
"Gene5857",0.0169447656336503,1
"Gene5858",0.229585655411942,1
"Gene5859",0.532303225833076,1
"Gene5860",0.101139781781176,1
"Gene5861",0.0559887359992213,1
"Gene5862",0.915696029593576,1
"Gene5863",0.679828298137282,1
"Gene5864",0.403179158038901,1
"Gene5865",0.341047443041827,1
"Gene5866",0.982386439540305,1
"Gene5867",0.570627128832469,1
"Gene5868",0.898384567523794,1
"Gene5869",0.179176276613898,1
"Gene5870",0.0637329429271,1
"Gene5871",0.641587589782619,1
"Gene5872",0.0749274098532096,1
"Gene5873",0.705438950441466,1
"Gene5874",0.92361825489882,1
"Gene5875",0.310414907423858,1
"Gene5876",0.475425424137986,1
"Gene5877",0.0439663083735466,1
"Gene5878",0.308666851620079,1
"Gene5879",0.0988617920804978,1
"Gene5880",0.966620183805529,1
"Gene5881",0.475323158148032,1
"Gene5882",0.407846857413438,1
"Gene5883",0.856505755698686,1
"Gene5884",0.685435030972033,1
"Gene5885",0.152743925802287,1
"Gene5886",0.305111035971157,1
"Gene5887",0.099005770397154,1
"Gene5888",0.078586206178113,1
"Gene5889",0.518477999743147,1
"Gene5890",0.154536527833709,1
"Gene5891",0.132614181031605,1
"Gene5892",0.181621968773682,1
"Gene5893",0.192613751384214,1
"Gene5894",0.390935349984558,1
"Gene5895",0.193467092724364,1
"Gene5896",0.458999146449011,1
"Gene5897",0.481172673568303,1
"Gene5898",0.157425051308288,1
"Gene5899",0.777151766950823,1
"Gene5900",0.30388665042855,1
"Gene5901",0.704385870480195,1
"Gene5902",0.832897493891334,1
"Gene5903",0.262055641924488,1
"Gene5904",0.432643421249292,1
"Gene5905",0.474070477918804,1
"Gene5906",0.313162387928006,1
"Gene5907",0.214098563440989,1
"Gene5908",0.89685572513791,1
"Gene5909",0.820514884312532,1
"Gene5910",0.547685391779811,1
"Gene5911",0.485682419113047,1
"Gene5912",0.384220847256499,1
"Gene5913",0.843032143217737,1
"Gene5914",0.676191838530741,1
"Gene5915",0.0667651918129897,1
"Gene5916",0.980744820051122,1
"Gene5917",0.103470113985394,1
"Gene5918",0.630593249851681,1
"Gene5919",0.683280249924505,1
"Gene5920",0.989028853084825,1
"Gene5921",0.461979470695095,1
"Gene5922",0.331768937618783,1
"Gene5923",0.512672385046328,1
"Gene5924",0.809354454960218,1
"Gene5925",0.576179842773809,1
"Gene5926",0.13689923507308,1
"Gene5927",0.579919851904124,1
"Gene5928",0.609996213466385,1
"Gene5929",0.804837041421385,1
"Gene5930",0.87502887326095,1
"Gene5931",0.637048676974593,1
"Gene5932",0.330435562285089,1
"Gene5933",0.245327570861761,1
"Gene5934",0.180569296947837,1
"Gene5935",0.783257877024434,1
"Gene5936",0.738425699803766,1
"Gene5937",0.893147215241525,1
"Gene5938",0.737275366452001,1
"Gene5939",0.34024746307686,1
"Gene5940",0.838400438938499,1
"Gene5941",0.765816902903101,1
"Gene5942",0.814026457677421,1
"Gene5943",0.928888479349206,1
"Gene5944",0.27850982673075,1
"Gene5945",0.869654870326221,1
"Gene5946",0.887876515862515,1
"Gene5947",0.151183075936571,1
"Gene5948",0.980879111567983,1
"Gene5949",0.221938372349222,1
"Gene5950",0.214995492827834,1
"Gene5951",0.820280578448105,1
"Gene5952",0.961621232730379,1
"Gene5953",0.395348742859348,1
"Gene5954",0.324704484618508,1
"Gene5955",0.42721182621116,1
"Gene5956",0.714902131049243,1
"Gene5957",0.681518144175688,1
"Gene5958",0.053251124801439,1
"Gene5959",0.734315230905682,1
"Gene5960",0.383466126155048,1
"Gene5961",0.800351802605939,1
"Gene5962",0.64599568153306,1
"Gene5963",0.69540562448436,1
"Gene5964",0.211894142436061,1
"Gene5965",0.19884432886519,1
"Gene5966",0.562613353199625,1
"Gene5967",0.438581586293328,1
"Gene5968",0.28115379837785,1
"Gene5969",0.830370936039579,1
"Gene5970",0.783107946338954,1
"Gene5971",0.883112835890284,1
"Gene5972",0.469897138825478,1
"Gene5973",0.936466841043325,1
"Gene5974",0.120729529398276,1
"Gene5975",0.47257133124523,1
"Gene5976",0.289458482841065,1
"Gene5977",0.492283840653098,1
"Gene5978",0.486500013995318,1
"Gene5979",0.400685564305922,1
"Gene5980",0.926872586296749,1
"Gene5981",0.0331990891135101,1
"Gene5982",0.536370873538998,1
"Gene5983",0.802089172044125,1
"Gene5984",0.746180941479674,1
"Gene5985",0.553200661115752,1
"Gene5986",0.846234964585203,1
"Gene5987",0.84132734306758,1
"Gene5988",0.558741116797941,1
"Gene5989",0.516025013787437,1
"Gene5990",0.184482434575097,1
"Gene5991",0.789401292986717,1
"Gene5992",0.551332672873605,1
"Gene5993",0.721539394208764,1
"Gene5994",0.637513797777588,1
"Gene5995",0.579941268506084,1
"Gene5996",0.146263224043037,1
"Gene5997",0.535046272859064,1
"Gene5998",0.519144930162257,1
"Gene5999",0.205659752963648,1
"Gene6000",0.521093162261564,1
"Gene6001",0.674110486713973,1
"Gene6002",0.699603466026585,1
"Gene6003",0.57042185983982,1
"Gene6004",0.404110291690665,1
"Gene6005",0.0102147796361128,1
"Gene6006",0.312238094759315,1
"Gene6007",0.356072261737131,1
"Gene6008",0.753597457771658,1
"Gene6009",0.141916478725302,1
"Gene6010",0.634621065483122,1
"Gene6011",0.461625439207318,1
"Gene6012",0.832213091971277,1
"Gene6013",0.791098214051086,1
"Gene6014",0.974579748487631,1
"Gene6015",0.0393451742365434,1
"Gene6016",0.963702338508633,1
"Gene6017",0.643757715750564,1
"Gene6018",0.587652149432816,1
"Gene6019",0.0138357688243251,1
"Gene6020",0.68001285852983,1
"Gene6021",0.572278971831472,1
"Gene6022",0.557582071486481,1
"Gene6023",0.450668907540152,1
"Gene6024",0.117891757582712,1
"Gene6025",0.0123278231475701,1
"Gene6026",0.728146560998563,1
"Gene6027",0.901035392375704,1
"Gene6028",0.725250321135241,1
"Gene6029",0.593032699976228,1
"Gene6030",0.872122242400561,1
"Gene6031",0.935666581785093,1
"Gene6032",0.204129673959809,1
"Gene6033",0.472095252072704,1
"Gene6034",0.90125090106174,1
"Gene6035",0.0839060856906308,1
"Gene6036",0.753942399532343,1
"Gene6037",0.361964654290864,1
"Gene6038",0.665640964693709,1
"Gene6039",0.9228902169223,1
"Gene6040",0.823600063209635,1
"Gene6041",0.31916467511014,1
"Gene6042",0.679210224788345,1
"Gene6043",0.931331080801507,1
"Gene6044",0.400413137726338,1
"Gene6045",0.0831485795846035,1
"Gene6046",0.570766442295096,1
"Gene6047",0.790453798762388,1
"Gene6048",0.0573216256563113,1
"Gene6049",0.014950483673553,1
"Gene6050",0.498329172328297,1
"Gene6051",0.704156873383538,1
"Gene6052",0.373511752123457,1
"Gene6053",0.816007269076776,1
"Gene6054",0.32662813236187,1
"Gene6055",0.555557160656888,1
"Gene6056",0.719736797300289,1
"Gene6057",0.48225674367386,1
"Gene6058",0.629293053390528,1
"Gene6059",0.562355214364064,1
"Gene6060",0.750649388799075,1
"Gene6061",0.241137059288836,1
"Gene6062",0.541125522712956,1
"Gene6063",0.426589942059563,1
"Gene6064",0.537165950552046,1
"Gene6065",0.553103535886083,1
"Gene6066",0.070855770580711,1
"Gene6067",0.386069443606018,1
"Gene6068",0.347010755134703,1
"Gene6069",0.617597270416266,1
"Gene6070",0.666118288018571,1
"Gene6071",0.811301694183924,1
"Gene6072",0.0374290430465551,1
"Gene6073",0.872982035436749,1
"Gene6074",0.569479821452483,1
"Gene6075",0.480534742979524,1
"Gene6076",0.443270352639646,1
"Gene6077",0.962000119140411,1
"Gene6078",0.766374655694101,1
"Gene6079",0.548649839056452,1
"Gene6080",0.116451153608907,1
"Gene6081",0.37911918777462,1
"Gene6082",0.917953694830421,1
"Gene6083",0.14414994321991,1
"Gene6084",0.0110619914299579,1
"Gene6085",0.649733164343061,1
"Gene6086",0.381338284895494,1
"Gene6087",0.362216271013131,1
"Gene6088",0.0916196904750225,1
"Gene6089",0.0143641768326869,1
"Gene6090",0.585832883284551,1
"Gene6091",0.150115559505025,1
"Gene6092",0.629572922840261,1
"Gene6093",0.639095304126101,1
"Gene6094",0.342506020780303,1
"Gene6095",0.476838259997099,1
"Gene6096",0.990309417062266,1
"Gene6097",0.705677845428188,1
"Gene6098",0.0645994530548984,1
"Gene6099",0.00948209725104765,1
"Gene6100",0.854384864681512,1
"Gene6101",0.0633365946928984,1
"Gene6102",0.711413094698629,1
"Gene6103",0.361614411024202,1
"Gene6104",0.291429978786551,1
"Gene6105",0.267846084467107,1
"Gene6106",0.497784793054277,1
"Gene6107",0.709110529846278,1
"Gene6108",0.356702481938496,1
"Gene6109",0.643833471140221,1
"Gene6110",0.572186405161427,1
"Gene6111",0.893416509540525,1
"Gene6112",0.371438149847221,1
"Gene6113",0.576055934234658,1
"Gene6114",0.379906563631247,1
"Gene6115",0.955657843765597,1
"Gene6116",0.269636771731254,1
"Gene6117",0.875605667913161,1
"Gene6118",0.46971924215573,1
"Gene6119",0.055634155424497,1
"Gene6120",0.380034395547575,1
"Gene6121",0.426314922426054,1
"Gene6122",0.846981685394554,1
"Gene6123",0.767683637320328,1
"Gene6124",0.342055091054568,1
"Gene6125",0.790989211609766,1
"Gene6126",0.295781630237106,1
"Gene6127",0.737767665786291,1
"Gene6128",0.451424867043524,1
"Gene6129",0.163548044194031,1
"Gene6130",0.704267977362481,1
"Gene6131",0.395799978103352,1
"Gene6132",0.882253652155408,1
"Gene6133",0.387252924953881,1
"Gene6134",0.39155083030234,1
"Gene6135",0.265854405276968,1
"Gene6136",0.13735953149793,1
"Gene6137",0.14708942831702,1
"Gene6138",0.938510382043009,1
"Gene6139",0.526657026605592,1
"Gene6140",0.486957250104454,1
"Gene6141",0.0841843696240405,1
"Gene6142",0.968683991841171,1
"Gene6143",0.760139818895996,1
"Gene6144",0.251958452284622,1
"Gene6145",0.956389950789282,1
"Gene6146",0.159084209022624,1
"Gene6147",0.19077878871721,1
"Gene6148",0.312764670138509,1
"Gene6149",0.130473501086132,1
"Gene6150",0.768176994348143,1
"Gene6151",0.173063422062378,1
"Gene6152",0.0849349138515101,1
"Gene6153",0.50753936279667,1
"Gene6154",0.896336519515502,1
"Gene6155",0.724294478678729,1
"Gene6156",0.60614407514355,1
"Gene6157",0.921955810960448,1
"Gene6158",0.344009139361268,1
"Gene6159",0.270472715101819,1
"Gene6160",0.663115848996773,1
"Gene6161",0.978516977457698,1
"Gene6162",0.678126307154456,1
"Gene6163",0.711587550110469,1
"Gene6164",0.583815029091984,1
"Gene6165",0.288764743407566,1
"Gene6166",0.357045147745845,1
"Gene6167",0.713101182374137,1
"Gene6168",0.956662317733337,1
"Gene6169",0.0523103669401906,1
"Gene6170",0.283752647678658,1
"Gene6171",0.220076939343151,1
"Gene6172",0.461492301456124,1
"Gene6173",0.772598687048457,1
"Gene6174",0.464588244354899,1
"Gene6175",0.000344121554456622,1
"Gene6176",0.437540717571974,1
"Gene6177",0.716277024504105,1
"Gene6178",0.172588633856325,1
"Gene6179",0.608456872413105,1
"Gene6180",0.961129535163032,1
"Gene6181",0.131918901853886,1
"Gene6182",0.82097134974466,1
"Gene6183",0.453221768904408,1
"Gene6184",0.729523444976284,1
"Gene6185",0.456865752457807,1
"Gene6186",0.0890309021738451,1
"Gene6187",0.443501690489837,1
"Gene6188",0.958488909331617,1
"Gene6189",0.748261888461848,1
"Gene6190",0.713518705003591,1
"Gene6191",0.0306251239985483,1
"Gene6192",0.961037803122923,1
"Gene6193",0.383856744836912,1
"Gene6194",0.989545820401628,1
"Gene6195",0.832320437747386,1
"Gene6196",0.29946508181409,1
"Gene6197",0.859223752783422,1
"Gene6198",0.767151994739725,1
"Gene6199",0.433304937746184,1
"Gene6200",0.967620650920313,1
"Gene6201",0.806583547884077,1
"Gene6202",0.692446279727568,1
"Gene6203",0.883147339604576,1
"Gene6204",0.885810420468069,1
"Gene6205",0.390753639198494,1
"Gene6206",0.183202609726718,1
"Gene6207",0.311077530622085,1
"Gene6208",0.814440532250326,1
"Gene6209",0.29860504669686,1
"Gene6210",0.110178136011859,1
"Gene6211",0.0336540085334351,1
"Gene6212",0.305212520742577,1
"Gene6213",0.00980437002307921,1
"Gene6214",0.935351763478368,1
"Gene6215",0.175759604080301,1
"Gene6216",0.19063070865367,1
"Gene6217",0.172799625529283,1
"Gene6218",0.843527817651902,1
"Gene6219",0.025359523891469,1
"Gene6220",0.181700928722848,1
"Gene6221",0.902713555049474,1
"Gene6222",0.630089719306411,1
"Gene6223",0.264231715313969,1
"Gene6224",0.413025149998976,1
"Gene6225",0.0222523093249271,1
"Gene6226",0.742048107061517,1
"Gene6227",0.419726397293755,1
"Gene6228",0.121749323400242,1
"Gene6229",0.106700271276894,1
"Gene6230",0.31828305998891,1
"Gene6231",0.892956768975267,1
"Gene6232",0.478184777444681,1
"Gene6233",0.445630753103598,1
"Gene6234",0.345519232455345,1
"Gene6235",0.194181582030144,1
"Gene6236",0.572850422679264,1
"Gene6237",0.508018570942855,1
"Gene6238",0.0381559274647139,1
"Gene6239",0.989297103544286,1
"Gene6240",0.30547719110364,1
"Gene6241",0.108317483036535,1
"Gene6242",0.741688074067349,1
"Gene6243",0.0380477667040187,1
"Gene6244",0.341459237121059,1
"Gene6245",0.742260618612686,1
"Gene6246",0.829105070325406,1
"Gene6247",0.207951341903602,1
"Gene6248",0.276163494280819,1
"Gene6249",0.508541445739787,1
"Gene6250",0.953850048180336,1
"Gene6251",0.841036628994212,1
"Gene6252",0.453603705301828,1
"Gene6253",0.0341188224861123,1
"Gene6254",0.428578610662954,1
"Gene6255",0.94731220218507,1
"Gene6256",0.682273238161026,1
"Gene6257",0.76387726458717,1
"Gene6258",0.217249216483993,1
"Gene6259",0.990056189289745,1
"Gene6260",0.0553693244819922,1
"Gene6261",0.492886595803928,1
"Gene6262",0.415353731123363,1
"Gene6263",0.785823865480637,1
"Gene6264",0.438481403477239,1
"Gene6265",0.186449203623146,1
"Gene6266",0.301680964403454,1
"Gene6267",0.512869288085313,1
"Gene6268",0.0960986282952436,1
"Gene6269",0.309805433701439,1
"Gene6270",0.644158273947383,1
"Gene6271",0.623612852094985,1
"Gene6272",0.951774541508024,1
"Gene6273",0.159384050890925,1
"Gene6274",0.769632304601687,1
"Gene6275",0.223687073921244,1
"Gene6276",0.569405186826308,1
"Gene6277",0.11253090256283,1
"Gene6278",0.476033359984787,1
"Gene6279",0.261173925765051,1
"Gene6280",0.930739732532274,1
"Gene6281",0.362858776796616,1
"Gene6282",0.131125103000737,1
"Gene6283",0.409765976868035,1
"Gene6284",0.479404784126752,1
"Gene6285",0.162572055291958,1
"Gene6286",0.608220531259381,1
"Gene6287",0.637954223876149,1
"Gene6288",0.981650406290273,1
"Gene6289",0.506958202268452,1
"Gene6290",0.0672145026430616,1
"Gene6291",0.208952937586133,1
"Gene6292",0.486291614880828,1
"Gene6293",0.0860194773929107,1
"Gene6294",0.496577564267956,1
"Gene6295",0.629853976624038,1
"Gene6296",0.43251573805181,1
"Gene6297",0.395135499429641,1
"Gene6298",0.940214705797506,1
"Gene6299",0.93190520155781,1
"Gene6300",0.749951238953118,1
"Gene6301",0.907402305305688,1
"Gene6302",0.550433350422436,1
"Gene6303",0.573890301325045,1
"Gene6304",0.396131001799839,1
"Gene6305",0.29913093857957,1
"Gene6306",0.945805619916835,1
"Gene6307",0.539902073795809,1
"Gene6308",0.303301785835366,1
"Gene6309",0.445176666526474,1
"Gene6310",0.937607806892475,1
"Gene6311",0.82674664539069,1
"Gene6312",0.845558108509588,1
"Gene6313",0.464806185587116,1
"Gene6314",0.96991968531216,1
"Gene6315",0.380426518990468,1
"Gene6316",0.62518716307334,1
"Gene6317",0.295830775306275,1
"Gene6318",0.71753903266826,1
"Gene6319",0.95553550440021,1
"Gene6320",0.196012679450079,1
"Gene6321",0.540452120178458,1
"Gene6322",0.553661104457518,1
"Gene6323",0.33941216377894,1
"Gene6324",0.857545992285643,1
"Gene6325",0.00924073330617903,1
"Gene6326",0.902888710853212,1
"Gene6327",0.273365085164214,1
