"","combinedPval","adjustedPval"
"Gene5770",0.623880558345024,1
"Gene5771",0.921284587877146,1
"Gene5772",0.657059878173582,1
"Gene5773",0.148556589531609,1
"Gene5774",0.51279490527894,1
"Gene5775",0.3644193607331,1
"Gene5776",0.112298493362328,1
"Gene5777",0.748338956421382,1
"Gene5778",0.437946333128208,1
"Gene5779",0.946115725350472,1
"Gene5780",0.309595141178406,1
"Gene5781",0.319061644004181,1
"Gene5782",0.870709401488202,1
"Gene5783",0.54070101272811,1
"Gene5784",0.688015388748238,1
"Gene5785",0.0375330148657314,1
"Gene5786",0.924269800419889,1
"Gene5787",0.915908271422121,1
"Gene5788",0.210407323756612,1
"Gene5789",0.528604097529933,1
"Gene5790",0.805992683053437,1
"Gene5791",0.579387767181891,1
"Gene5792",0.397717481057978,1
"Gene5793",0.493907414603319,1
"Gene5794",0.580552584817597,1
"Gene5795",0.303373396426324,1
"Gene5796",0.249886421136033,1
"Gene5797",0.486952786812919,1
"Gene5798",0.415422357798531,1
"Gene5799",0.356217623125246,1
"Gene5800",0.973886424978472,1
"Gene5801",0.0639298287037531,1
"Gene5802",0.00393023955622929,1
"Gene5803",0.0885274067162996,1
"Gene5804",0.894144131755805,1
"Gene5805",0.829003376050342,1
"Gene5806",0.518450795196325,1
"Gene5807",0.944514454044381,1
"Gene5808",0.4739406950019,1
"Gene5809",0.481727143504584,1
"Gene5810",0.86995354804754,1
"Gene5811",0.571051219377085,1
"Gene5812",0.73951696995565,1
"Gene5813",0.0322171347242178,1
"Gene5814",0.921371919923394,1
"Gene5815",0.709340506045336,1
"Gene5816",0.889827547672259,1
"Gene5817",0.135144181014568,1
"Gene5818",0.387757789483222,1
"Gene5819",0.203695044664028,1
"Gene5820",0.366984199983568,1
"Gene5821",0.389467808195316,1
"Gene5822",0.0818324105460122,1
"Gene5823",0.964713290542033,1
"Gene5824",0.109800167698326,1
"Gene5825",0.872099330455137,1
"Gene5826",0.372726964744623,1
"Gene5827",0.037334901132835,1
"Gene5828",0.39867998824879,1
"Gene5829",0.897022199886022,1
"Gene5830",0.358513088145936,1
"Gene5831",0.184610080915485,1
"Gene5832",0.370930809658131,1
"Gene5833",0.608789782139531,1
"Gene5834",0.539650986207443,1
"Gene5835",0.180948935193339,1
"Gene5836",0.553910128060028,1
"Gene5837",0.236786976390063,1
"Gene5838",0.728244147136787,1
"Gene5839",0.849475798849209,1
"Gene5840",0.819596447697658,1
"Gene5841",0.718785856122345,1
"Gene5842",0.560464835933586,1
"Gene5843",0.965104921893092,1
"Gene5844",0.978003229283441,1
"Gene5845",0.407368090188214,1
"Gene5846",0.800820210866688,1
"Gene5847",0.232589214784661,1
"Gene5848",0.263108712109068,1
"Gene5849",0.196190343660417,1
"Gene5850",0.324772144124783,1
"Gene5851",0.289666665192832,1
"Gene5852",0.390895462271945,1
"Gene5853",0.842916452011365,1
"Gene5854",0.17035329066967,1
"Gene5855",0.764780300505264,1
"Gene5856",0.949352990884961,1
"Gene5857",0.844827199804598,1
"Gene5858",0.0684913333451116,1
"Gene5859",0.454095598001606,1
"Gene5860",0.462963679665478,1
"Gene5861",0.98035917085586,1
"Gene5862",0.579799809802335,1
"Gene5863",0.9742945579199,1
"Gene5864",0.500609512277885,1
"Gene5865",0.750104556227532,1
"Gene5866",0.791899202242288,1
"Gene5867",0.644042938133932,1
"Gene5868",0.483139770934454,1
"Gene5869",0.307608813255462,1
"Gene5870",0.811098077485989,1
"Gene5871",0.219776025903245,1
"Gene5872",0.675750797139127,1
"Gene5873",0.491420894327213,1
"Gene5874",0.834139845936935,1
"Gene5875",0.841847773498589,1
"Gene5876",0.92330218287114,1
"Gene5877",0.293065846341903,1
"Gene5878",0.0223833857088045,1
"Gene5879",0.396305583473087,1
"Gene5880",0.866970473534421,1
"Gene5881",0.0277909055134247,1
"Gene5882",0.198123306300506,1
"Gene5883",0.330762989936748,1
"Gene5884",0.686018010388464,1
"Gene5885",0.632132719715479,1
"Gene5886",0.401843681714714,1
"Gene5887",0.155086580015427,1
"Gene5888",0.418933209275902,1
"Gene5889",0.345647275919077,1
"Gene5890",0.255899111413363,1
"Gene5891",0.208954616972,1
"Gene5892",0.702612386322304,1
"Gene5893",0.910080987861358,1
"Gene5894",0.680529829703943,1
"Gene5895",0.653322461499171,1
"Gene5896",0.690787577212732,1
"Gene5897",0.918351106923,1
"Gene5898",0.00453612745696752,1
"Gene5899",0.789485870832729,1
"Gene5900",0.818929172954876,1
"Gene5901",0.206098558187316,1
"Gene5902",0.516806524945101,1
"Gene5903",0.0766933203272262,1
"Gene5904",0.0105131931137461,1
"Gene5905",0.968245290216102,1
"Gene5906",0.37114692449882,1
"Gene5907",0.846310447484689,1
"Gene5908",0.177405827835828,1
"Gene5909",0.816852388161411,1
"Gene5910",0.0199461384044805,1
"Gene5911",0.548107419744983,1
"Gene5912",0.632543431283856,1
"Gene5913",0.664756592513898,1
"Gene5914",0.238572698760927,1
"Gene5915",0.539293340126736,1
"Gene5916",0.290110904327509,1
"Gene5917",0.49337527338007,1
"Gene5918",0.839093192067827,1
"Gene5919",0.646985389110664,1
"Gene5920",0.526974448621623,1
"Gene5921",0.127647757580961,1
"Gene5922",0.752121605905243,1
"Gene5923",0.0431230957727176,1
"Gene5924",0.525931494581845,1
"Gene5925",0.0857790155468459,1
"Gene5926",0.396641181254227,1
"Gene5927",0.240185953664712,1
"Gene5928",0.157402615275852,1
"Gene5929",0.913122653853241,1
"Gene5930",0.404526763152477,1
"Gene5931",0.159506861260832,1
"Gene5932",0.685452653336028,1
"Gene5933",0.438781832380873,1
"Gene5934",0.58174988471656,1
"Gene5935",0.714631297741253,1
"Gene5936",0.0322706577822682,1
"Gene5937",0.0700818378163592,1
"Gene5938",0.653848082794719,1
"Gene5939",0.380889650874998,1
"Gene5940",0.118304693615395,1
"Gene5941",0.210817163625722,1
"Gene5942",0.975858380923489,1
"Gene5943",0.602778214349727,1
"Gene5944",0.960962102363769,1
"Gene5945",0.663216770638785,1
"Gene5946",0.919449432953469,1
"Gene5947",0.0453315200690217,1
"Gene5948",0.55039225734375,1
"Gene5949",0.870458336910971,1
"Gene5950",0.752166595577644,1
"Gene5951",0.874947018250071,1
"Gene5952",0.657919412207868,1
"Gene5953",0.895558090651303,1
"Gene5954",0.809713322498521,1
"Gene5955",0.384934935927415,1
"Gene5956",0.0210133242659907,1
"Gene5957",0.727648089086107,1
"Gene5958",0.195048332791,1
"Gene5959",0.771614502218458,1
"Gene5960",0.36203305462719,1
"Gene5961",0.486268187507438,1
"Gene5962",0.826148577420717,1
"Gene5963",0.513843236768253,1
"Gene5964",0.0964777852669523,1
"Gene5965",0.416683682870258,1
"Gene5966",0.886828763120933,1
"Gene5967",0.630895544264431,1
"Gene5968",0.084596715560736,1
"Gene5969",0.782126363685778,1
"Gene5970",0.819788041955284,1
"Gene5971",0.992489841490166,1
"Gene5972",0.515757305169142,1
"Gene5973",0.449566646895127,1
"Gene5974",0.0928935676781079,1
"Gene5975",0.215145290616053,1
"Gene5976",0.710653067005636,1
"Gene5977",0.606120053168863,1
"Gene5978",0.165232824073533,1
"Gene5979",0.223030276218671,1
"Gene5980",0.934407015926567,1
"Gene5981",0.645575141450388,1
"Gene5982",0.489025908612329,1
"Gene5983",0.996293350568942,1
"Gene5984",0.542213440602285,1
"Gene5985",0.269273443687098,1
"Gene5986",0.957091163033053,1
"Gene5987",0.723251760675088,1
"Gene5988",0.0605632557163089,1
"Gene5989",0.637418436588262,1
"Gene5990",0.299897832790051,1
"Gene5991",0.754670694874026,1
"Gene5992",0.117386900929697,1
"Gene5993",0.225803175120354,1
"Gene5994",0.385977594621124,1
"Gene5995",0.242612984285551,1
"Gene5996",0.51878823128195,1
"Gene5997",0.121808673693871,1
"Gene5998",0.608850777810601,1
"Gene5999",0.917048801944415,1
"Gene6000",0.00763708507071281,1
"Gene6001",0.51409639973718,1
"Gene6002",0.337702299881141,1
"Gene6003",0.471160500960818,1
"Gene6004",0.201572662020385,1
"Gene6005",0.443778786960282,1
"Gene6006",0.70459759140467,1
"Gene6007",0.100447859880883,1
"Gene6008",0.213944205246565,1
"Gene6009",0.490497660354225,1
"Gene6010",0.167305810697294,1
"Gene6011",0.972746054228079,1
"Gene6012",0.0395410047261504,1
"Gene6013",0.28140457017991,1
"Gene6014",0.806724638923481,1
"Gene6015",0.0404691554645551,1
"Gene6016",0.0540817334490898,1
"Gene6017",0.922613624620161,1
"Gene6018",0.914922050047531,1
"Gene6019",0.00707485234538829,1
"Gene6020",0.195630922973281,1
"Gene6021",0.766402946804799,1
"Gene6022",0.713310459185741,1
"Gene6023",0.172248083692874,1
"Gene6024",0.661924996403952,1
"Gene6025",0.624541108272233,1
"Gene6026",0.547091836679181,1
"Gene6027",0.756564616724493,1
"Gene6028",0.845041882416387,1
"Gene6029",0.378365776357012,1
"Gene6030",0.4559426297658,1
"Gene6031",0.556993575448581,1
"Gene6032",0.598419005475992,1
"Gene6033",0.152810114252694,1
"Gene6034",0.22743386730532,1
"Gene6035",0.803825543489688,1
"Gene6036",0.187939921098679,1
"Gene6037",0.121992770146543,1
"Gene6038",0.333559432294344,1
"Gene6039",0.54914019249179,1
"Gene6040",0.440254999293083,1
"Gene6041",0.620568796437338,1
"Gene6042",0.748807046158572,1
"Gene6043",0.075540341625487,1
"Gene6044",0.667020791444731,1
"Gene6045",0.559354058743328,1
"Gene6046",0.52854657532491,1
"Gene6047",0.825622792616974,1
"Gene6048",0.533772024475437,1
"Gene6049",0.21256933841879,1
"Gene6050",0.371341064364198,1
"Gene6051",0.772607475010437,1
"Gene6052",0.736523414141588,1
"Gene6053",0.117429923022289,1
"Gene6054",0.157442715716391,1
"Gene6055",0.680574873947705,1
"Gene6056",0.921903413902214,1
"Gene6057",0.642205935597904,1
"Gene6058",0.634176940806747,1
"Gene6059",0.206331383188708,1
"Gene6060",0.801582691552077,1
"Gene6061",0.695464560597617,1
"Gene6062",0.188980265883406,1
"Gene6063",0.704712075685468,1
"Gene6064",0.561519207215974,1
"Gene6065",0.661204064838175,1
"Gene6066",0.195628714711522,1
"Gene6067",0.736684222119509,1
"Gene6068",0.513558775789865,1
"Gene6069",0.500449151303814,1
"Gene6070",0.50518517037152,1
"Gene6071",0.833658348043556,1
"Gene6072",0.279392844948334,1
"Gene6073",0.190170730975447,1
"Gene6074",0.134003387036891,1
"Gene6075",0.00614111078745339,1
"Gene6076",0.160813534140801,1
"Gene6077",0.934876218210262,1
"Gene6078",0.878668460057675,1
"Gene6079",0.333163680969099,1
"Gene6080",0.812218481103918,1
"Gene6081",0.119317467860828,1
"Gene6082",0.973629699350201,1
"Gene6083",0.142856325918759,1
"Gene6084",0.250406010124912,1
"Gene6085",0.84167357325345,1
"Gene6086",0.9850881511357,1
"Gene6087",0.722192867159938,1
"Gene6088",0.988036206416415,1
"Gene6089",0.633997688980328,1
"Gene6090",0.1647729817147,1
"Gene6091",0.226808493257544,1
"Gene6092",0.196386525034065,1
"Gene6093",0.911015119535845,1
"Gene6094",0.700006380272952,1
"Gene6095",0.478060615048072,1
"Gene6096",0.976715023780486,1
"Gene6097",0.693364814716006,1
"Gene6098",0.754594845147415,1
"Gene6099",0.335511025141942,1
"Gene6100",0.793667406615096,1
"Gene6101",0.393184192516715,1
"Gene6102",0.884887194480761,1
"Gene6103",0.164353593030527,1
"Gene6104",0.492330964496488,1
"Gene6105",0.0620462067907352,1
"Gene6106",0.669598047394416,1
"Gene6107",0.174517499390571,1
"Gene6108",0.779444921248489,1
"Gene6109",0.29064380860729,1
"Gene6110",0.842172929710833,1
"Gene6111",0.944416283283604,1
"Gene6112",0.638949814798406,1
"Gene6113",0.644254653174836,1
"Gene6114",0.737674080176608,1
"Gene6115",0.73046900072517,1
"Gene6116",0.0232629942173743,1
"Gene6117",0.272175291062886,1
"Gene6118",0.656012061934324,1
"Gene6119",0.325698671796943,1
"Gene6120",0.0433225834107382,1
"Gene6121",0.127286197052564,1
"Gene6122",0.935985477872803,1
"Gene6123",0.867094403678246,1
"Gene6124",0.0172766503678827,1
"Gene6125",0.760872223819211,1
"Gene6126",0.280674179612873,1
"Gene6127",0.390089759244226,1
"Gene6128",0.66180077672753,1
"Gene6129",0.535355374733564,1
"Gene6130",0.707371366680319,1
"Gene6131",0.768035725007937,1
"Gene6132",0.786432494085919,1
"Gene6133",0.291426249186764,1
"Gene6134",0.540865054472387,1
"Gene6135",0.0657229782907105,1
"Gene6136",0.579702462154273,1
"Gene6137",0.587705224502538,1
"Gene6138",0.727686452038858,1
"Gene6139",0.320375271831189,1
"Gene6140",0.971097212693676,1
"Gene6141",0.337718546368616,1
"Gene6142",0.0461674335540612,1
"Gene6143",0.0911857807423599,1
"Gene6144",0.274946166784528,1
"Gene6145",0.27086774023475,1
"Gene6146",0.278073937650494,1
"Gene6147",0.581075049832924,1
"Gene6148",0.321810010725768,1
"Gene6149",0.917194315207649,1
"Gene6150",0.231797302193538,1
"Gene6151",0.0304244279926791,1
"Gene6152",0.164437851855492,1
"Gene6153",0.758144987394105,1
"Gene6154",0.375892400783725,1
"Gene6155",0.997038464579686,1
"Gene6156",0.98723505917821,1
"Gene6157",0.560199868110044,1
"Gene6158",0.721148695106792,1
"Gene6159",0.758399357818909,1
"Gene6160",0.713846931447726,1
"Gene6161",0.390083872118464,1
"Gene6162",0.374471132768258,1
"Gene6163",0.326942615050723,1
"Gene6164",0.43345546409372,1
"Gene6165",0.837954558065435,1
"Gene6166",0.726765182566114,1
"Gene6167",0.35967781517132,1
"Gene6168",0.130746082794565,1
"Gene6169",0.716902511274637,1
"Gene6170",0.80056311746043,1
"Gene6171",0.0731875720485883,1
"Gene6172",0.4321897817733,1
"Gene6173",0.511680442702814,1
"Gene6174",0.314366372139344,1
"Gene6175",0.780522349494168,1
"Gene6176",0.611806009312052,1
"Gene6177",0.949692626488289,1
"Gene6178",0.514834121936169,1
"Gene6179",0.20322583292629,1
"Gene6180",0.392985554103391,1
"Gene6181",0.857695636055679,1
"Gene6182",0.342380724819335,1
"Gene6183",0.975564992165912,1
"Gene6184",0.196714666733895,1
"Gene6185",0.193491600193036,1
"Gene6186",0.956865449073901,1
"Gene6187",0.97287854968035,1
"Gene6188",0.0734705662279069,1
"Gene6189",0.353822001820714,1
"Gene6190",0.91099223080988,1
"Gene6191",0.297622542785926,1
"Gene6192",0.982711808336142,1
"Gene6193",0.151117415336088,1
"Gene6194",0.965352411933064,1
"Gene6195",0.274443352606775,1
"Gene6196",0.959285829724463,1
"Gene6197",0.210113006990201,1
"Gene6198",0.660264365003894,1
"Gene6199",0.943580460259648,1
"Gene6200",0.140170333673961,1
"Gene6201",0.102748052477969,1
"Gene6202",0.139392479855301,1
"Gene6203",0.575945425746381,1
"Gene6204",0.459025973718549,1
"Gene6205",0.155026919151618,1
"Gene6206",0.523437693716534,1
"Gene6207",0.472607193635081,1
"Gene6208",0.0169257749532542,1
"Gene6209",0.664235827815684,1
"Gene6210",0.708045777197707,1
"Gene6211",0.750307069843763,1
"Gene6212",0.594018431333989,1
"Gene6213",0.0326277959240382,1
"Gene6214",0.937037191077975,1
"Gene6215",0.92043087197531,1
"Gene6216",0.782442773804384,1
"Gene6217",0.349380224082862,1
"Gene6218",0.769697781942281,1
"Gene6219",0.981682789048621,1
"Gene6220",0.674340162879359,1
"Gene6221",0.260965831216908,1
"Gene6222",0.9407429414689,1
"Gene6223",0.271938205790596,1
"Gene6224",0.194588863861572,1
"Gene6225",0.940468803130681,1
"Gene6226",0.999103827347784,1
"Gene6227",0.906899554141756,1
"Gene6228",0.244517572752783,1
"Gene6229",0.232188826754355,1
"Gene6230",0.393711604843264,1
"Gene6231",0.36680451331629,1
"Gene6232",0.424093906676628,1
"Gene6233",0.289401922471053,1
"Gene6234",0.122383062639841,1
"Gene6235",0.637655972956331,1
"Gene6236",0.950416075690468,1
"Gene6237",0.282345349349671,1
"Gene6238",0.618074310846652,1
"Gene6239",0.411300118412725,1
"Gene6240",0.899876393194395,1
"Gene6241",0.867047408222962,1
"Gene6242",0.336959624634827,1
"Gene6243",0.298840292008656,1
"Gene6244",0.556465319521677,1
"Gene6245",0.85157079445397,1
"Gene6246",0.299175200234777,1
"Gene6247",0.24172730018019,1
"Gene6248",0.13671302760531,1
"Gene6249",0.668731956903264,1
"Gene6250",0.108304058400914,1
"Gene6251",0.497952933439525,1
"Gene6252",0.756039849306475,1
"Gene6253",0.958387411509817,1
"Gene6254",0.66317178157481,1
"Gene6255",0.230104340713418,1
"Gene6256",0.726957239938027,1
"Gene6257",0.611829104685968,1
"Gene6258",0.265564485081721,1
"Gene6259",0.589020609220535,1
"Gene6260",0.476710686966949,1
"Gene6261",0.814835674838243,1
"Gene6262",0.460091723266298,1
"Gene6263",0.678217297615109,1
"Gene6264",0.889065260569112,1
"Gene6265",0.60879040997683,1
"Gene6266",0.628217172209864,1
"Gene6267",0.184288782928498,1
"Gene6268",0.964469791833117,1
"Gene6269",0.6578518887119,1
"Gene6270",0.549465096186519,1
"Gene6271",0.727814706049086,1
"Gene6272",0.0411194423113523,1
"Gene6273",0.310807699299122,1
"Gene6274",0.466074890701577,1
"Gene6275",0.396650235397581,1
"Gene6276",0.148129909218135,1
"Gene6277",0.3108296652495,1
"Gene6278",0.740645241428319,1
"Gene6279",0.0949303658816452,1
"Gene6280",0.965368594378475,1
"Gene6281",0.337435669556957,1
"Gene6282",0.65312986981353,1
"Gene6283",0.233999702760357,1
"Gene6284",0.806449721605012,1
"Gene6285",0.22067155697854,1
"Gene6286",0.176252272672152,1
"Gene6287",0.54249903468202,1
"Gene6288",0.931712402442858,1
"Gene6289",0.183527695708912,1
"Gene6290",0.00502973044236021,1
"Gene6291",0.550444590535346,1
"Gene6292",0.241031989949737,1
"Gene6293",0.331393391157961,1
"Gene6294",0.509969683698388,1
"Gene6295",0.20879296641138,1
"Gene6296",0.945759981664545,1
"Gene6297",0.464281655071798,1
"Gene6298",0.0547624979721402,1
"Gene6299",0.643117380711419,1
"Gene6300",0.898637825744421,1
"Gene6301",0.733812623952674,1
"Gene6302",0.69074855988327,1
"Gene6303",0.779929472707895,1
"Gene6304",0.167554898036723,1
"Gene6305",0.0378362363094771,1
"Gene6306",0.574162774831641,1
"Gene6307",0.26999172186476,1
"Gene6308",0.840418088173942,1
"Gene6309",0.220568608946807,1
"Gene6310",0.378960303850759,1
"Gene6311",0.837151103415883,1
"Gene6312",0.963770188076496,1
"Gene6313",0.526454417044712,1
"Gene6314",0.645345552398661,1
"Gene6315",0.902052943023543,1
"Gene6316",0.594339320675631,1
"Gene6317",0.5329650261756,1
"Gene6318",0.701462593426398,1
"Gene6319",0.363480599726503,1
"Gene6320",0.307260028992744,1
"Gene6321",0.205227828214338,1
"Gene6322",0.773186241133357,1
"Gene6323",0.704818768500869,1
"Gene6324",0.0873003134940472,1
"Gene6325",0.915786291568204,1
"Gene6326",0.645639913083545,1
"Gene6327",0.460735601269645,1
"Gene6328",0.561345905491095,1
"Gene6329",0.0531231149746908,1
"Gene6330",0.762451491305204,1
"Gene6331",0.805117525068098,1
"Gene6332",0.448066137615016,1
"Gene6333",0.608507308940115,1
"Gene6334",0.632194576258009,1
"Gene6335",0.380216729783997,1
"Gene6336",0.740660848632038,1
"Gene6337",0.339438771319689,1
"Gene6338",0.106706405753101,1
"Gene6339",0.624470420171776,1
"Gene6340",0.67156898621651,1
"Gene6341",0.463035741094255,1
"Gene6342",0.375067107820641,1
"Gene6343",0.931217978883547,1
"Gene6344",0.474652565891718,1
"Gene6345",0.13296071841956,1
"Gene6346",0.895149790948849,1
"Gene6347",0.504740480645125,1
"Gene6348",0.549047702605516,1
"Gene6349",0.169169787699856,1
"Gene6350",0.0153435430706186,1
"Gene6351",0.545143908905898,1
"Gene6352",0.800873065248084,1
"Gene6353",0.358103508470692,1
"Gene6354",0.0296656891537699,1
"Gene6355",0.401954931507709,1
"Gene6356",0.83061803579216,1
"Gene6357",0.275368671172847,1
"Gene6358",0.606398135999602,1
"Gene6359",0.49439165905337,1
"Gene6360",0.638564597036943,1
"Gene6361",0.782571539531256,1
"Gene6362",0.430485479004369,1
"Gene6363",0.0922380140073279,1
"Gene6364",0.993805529084875,1
"Gene6365",0.222828110831428,1
"Gene6366",0.529040874960742,1
"Gene6367",0.0840204866817893,1
"Gene6368",0.179873587225808,1
"Gene6369",0.824084167631432,1
"Gene6370",0.918485822611127,1
"Gene6371",0.946121730174979,1
"Gene6372",0.358803426870231,1
"Gene6373",0.300896172202939,1
"Gene6374",0.0191273519991433,1
"Gene6375",0.119421910208663,1
"Gene6376",0.276495199357536,1
"Gene6377",0.396970364569193,1
"Gene6378",0.988749118182685,1
"Gene6379",0.819075055219809,1
"Gene6380",0.0470359947924097,1
"Gene6381",0.0878249737926835,1
"Gene6382",0.669959376354441,1
"Gene6383",0.171988631806605,1
"Gene6384",0.988586258015638,1
"Gene6385",0.731225674077955,1
"Gene6386",0.544991214062669,1
"Gene6387",0.603220317881237,1
"Gene6388",0.888265691339853,1
"Gene6389",0.309664529182843,1
"Gene6390",0.915753968035083,1
"Gene6391",0.237711715916697,1
"Gene6392",0.228994234601076,1
"Gene6393",0.891537994017023,1
"Gene6394",0.0427191904118305,1
"Gene6395",0.0326111231658966,1
"Gene6396",0.73564204687007,1
"Gene6397",0.885584597781335,1
"Gene6398",0.330079633235855,1
"Gene6399",0.997468986934176,1
"Gene6400",0.431596206862053,1
"Gene6401",0.958515656177884,1
"Gene6402",0.19879020040943,1
"Gene6403",0.802984791367297,1
"Gene6404",0.975536300996513,1
